"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"99999994994","2003-08-10T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0502","1913","","73","","","29.34","","2.3","8","1.3","0","89","57","030","14","0.00s","","","010","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8924 HR MAX TEMP TIME (LST):1508 24 HR MIN TEMP (F): 5724 HR MIN TEMP TIME (LST):0456 AVERAGE STATION PRESSURE:29.34  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):1516  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):1523 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):73 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-11T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0504","1911","","71","","","29.37","","4.5","6","-0.6","0","84","58","060","20","0.00s","","","050","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8424 HR MAX TEMP TIME (LST):1433 24 HR MIN TEMP (F): 5824 HR MIN TEMP TIME (LST):2356 AVERAGE STATION PRESSURE:29.37  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):1654  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):1737 AVERAGE WIND SPEED (MPH): 4.5 24 HR AVG TEMP (F):71 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-12T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0505","1910","","69","","","29.48","","3.9","4","-2.5","0","84","54","040","18","0.00s","","","060","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8424 HR MAX TEMP TIME (LST):1524 24 HR MIN TEMP (F): 5424 HR MIN TEMP TIME (LST):0454 AVERAGE STATION PRESSURE:29.48  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):1426  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):1428 AVERAGE WIND SPEED (MPH): 3.9 24 HR AVG TEMP (F):69 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-13T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0506","1909","","72","","","29.58","","3.2","7","0.5","0","87","56","110","14","0.00s","","","110","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8724 HR MAX TEMP TIME (LST):1648 24 HR MIN TEMP (F): 5624 HR MIN TEMP TIME (LST):0239 AVERAGE STATION PRESSURE:29.58  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):1708  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):1604 AVERAGE WIND SPEED (MPH): 3.2 24 HR AVG TEMP (F):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-14T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0507","1907","","77","","","29.56","","2.0","12","5.6","0","92","61","180","15","0.00s","","","250","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9224 HR MAX TEMP TIME (LST):1507 24 HR MIN TEMP (F): 6124 HR MIN TEMP TIME (LST):0406 AVERAGE STATION PRESSURE:29.56  PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1333  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):1531 AVERAGE WIND SPEED (MPH): 2.0 24 HR AVG TEMP (F):77 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-15T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0508","1906","","80","","","29.42","","3.9","15","8.7","0","94","65","230","16","0.00s","","","230","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9424 HR MAX TEMP TIME (LST):1529 24 HR MIN TEMP (F): 6524 HR MIN TEMP TIME (LST):0357 AVERAGE STATION PRESSURE:29.42  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1448  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1448 AVERAGE WIND SPEED (MPH): 3.9 24 HR AVG TEMP (F):80 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-16T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0509","1904","","83","","","29.25","","6.3","18","11.8","0","99","66","270","16","0.00s","","","270","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9924 HR MAX TEMP TIME (LST):1518 24 HR MIN TEMP (F): 6624 HR MIN TEMP TIME (LST):0534 AVERAGE STATION PRESSURE:29.25  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):1624  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1625 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F):83 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-17T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0510","1903","","76","","","29.27","","5.3","11","4.9","0","92","59","080","20","0.00s","","","090","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9224 HR MAX TEMP TIME (LST):1516 24 HR MIN TEMP (F): 5924 HR MIN TEMP TIME (LST):0523 AVERAGE STATION PRESSURE:29.27  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):1358  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):1247 AVERAGE WIND SPEED (MPH): 5.3 24 HR AVG TEMP (F):76 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-18T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0511","1901","","78","","","29.30","","4.6","13","7.0","0","94","62","170","20","0.00s","","","200","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9424 HR MAX TEMP TIME (LST):1425 24 HR MIN TEMP (F): 6224 HR MIN TEMP TIME (LST):0426 AVERAGE STATION PRESSURE:29.30  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):1156  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1526 AVERAGE WIND SPEED (MPH): 4.6 24 HR AVG TEMP (F):78 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-19T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0512","1900","","80","","","29.32","","5.6","15","9.1","0","93","67","210","20","0.00s","","","210","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9324 HR MAX TEMP TIME (LST):1428 24 HR MIN TEMP (F): 6724 HR MIN TEMP TIME (LST):0452 AVERAGE STATION PRESSURE:29.32  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1433  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1436 AVERAGE WIND SPEED (MPH): 5.6 24 HR AVG TEMP (F):80 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-20T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0513","1858","","86","","","","","5.9","21","15.3","0","99","72","200","51","0.00s","","","190","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD49124 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 9924 HR MAX TEMP TIME (LST):1550 24 HR MIN TEMP (F): 7224 HR MIN TEMP TIME (LST):0539 PEAK WIND SPEED (MPH): 51 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1829  FASTEST 2MIN SPEED (MPH): 36FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1829 AVERAGE WIND SPEED (MPH): 5.9 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-21T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0515","1856","","80","","","29.14","","6.8","15","9.4","0","92","68","320","24","0.00s","","","320","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9224 HR MAX TEMP TIME (LST):1514 24 HR MIN TEMP (F): 6824 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.14  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1157  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1222 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):80 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-22T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0516","1855","","72","","","29.34","","1.8","7","1.6","0","87","57","040","14","0.00s","","","050","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8724 HR MAX TEMP TIME (LST):1641 24 HR MIN TEMP (F): 5724 HR MIN TEMP TIME (LST):0549 AVERAGE STATION PRESSURE:29.34  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):1346  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):1458 AVERAGE WIND SPEED (MPH): 1.8 24 HR AVG TEMP (F):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-23T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0517","1853","","72","","","29.39","","2.5","7","1.8","0","88","56","200","16","0.00s","","","190","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8824 HR MAX TEMP TIME (LST):1458 24 HR MIN TEMP (F): 5624 HR MIN TEMP TIME (LST):0546 AVERAGE STATION PRESSURE:29.39  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1453  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1611 AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-24T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0518","1852","","78","","","29.25","","7.7","13","8.0","0","95","60","210","23","0.00s","","","210","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9524 HR MAX TEMP TIME (LST):1635 24 HR MIN TEMP (F): 6024 HR MIN TEMP TIME (LST):0540 AVERAGE STATION PRESSURE:29.25  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1503  FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1559 AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F):78 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-25T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0519","1850","","83","","","29.22","","6.2","18","13.2","0","96","69","340","31","0.13","","","330","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.13 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9624 HR MAX TEMP TIME (LST):1539 24 HR MIN TEMP (F): 6924 HR MIN TEMP TIME (LST):0613 AVERAGE STATION PRESSURE:29.22  PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0412  FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):0413 AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F):83 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00   T   .07   T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01   T   .00   T   .04","","","","","","","","","","2005-10-07"
"99999994994","2003-08-26T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0520","1848","","80","","","29.14","","4.6","15","10.4","0","96","64","230","20","0.01","","","200","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.01 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9624 HR MAX TEMP TIME (LST):1504 24 HR MIN TEMP (F): 6424 HR MIN TEMP TIME (LST):2356 AVERAGE STATION PRESSURE:29.14  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):0022  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):0011 AVERAGE WIND SPEED (MPH): 4.6 24 HR AVG TEMP (F):80 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-27T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0521","1847","","73","","","29.27","","3.9","8","3.6","0","88","58","030","14","0.00s","","","030","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8824 HR MAX TEMP TIME (LST):1622 24 HR MIN TEMP (F): 5824 HR MIN TEMP TIME (LST):0606 AVERAGE STATION PRESSURE:29.27  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):0958  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG): 30 FASTEST 2MIN TIME (LST):0959 AVERAGE WIND SPEED (MPH): 3.9 24 HR AVG TEMP (F):73 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-28T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0522","1845","","74","","","29.15","","6.8","9","4.9","0","92","56","170","26","0.66","","","160","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.66 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9224 HR MAX TEMP TIME (LST):1523 24 HR MIN TEMP (F): 5624 HR MIN TEMP TIME (LST):0528 AVERAGE STATION PRESSURE:29.15  PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):1736  FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1736 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):74 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .09  .57   T   .00","","","","","","","","","","2005-10-07"
"99999994994","2003-08-29T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0523","1843","","74","","","29.29","","3.5","9","5.1","0","84","63","020","18","0.01","","","020","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.01 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8424 HR MAX TEMP TIME (LST):1512 24 HR MIN TEMP (F): 6324 HR MIN TEMP TIME (LST):0537 AVERAGE STATION PRESSURE:29.29  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):0905  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):0916 AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F):74 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
