"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"99999994992","2003-10-08T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0610","1727","","55","","","29.16","","2.5","0","8.4","10","65","44","060","14","0.01s","","","080","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 6524 HR MAX TEMP TIME (LST):1314 24 HR MIN TEMP (F): 4424 HR MIN TEMP TIME (LST):0543 AVERAGE STATION PRESSURE:29.16  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):060 PEAK WIND TIME (LST):2319  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):080 FASTEST 2MIN TIME (LST):2136 AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F):55 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-09T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0611","1725","","54","","","29.22","","4.9","0","7.7","11","59","48","060","14","0.01s","","","060","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 5924 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F): 4824 HR MIN TEMP TIME (LST):0636 AVERAGE STATION PRESSURE:29.22  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):060 PEAK WIND TIME (LST):0158  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):1532 AVERAGE WIND SPEED (MPH): 4.9 24 HR AVG TEMP (F):54 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-10T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0613","1723","","56","","","29.20","","2.7","0","10.1","9","62","50","150","9","0.00","","","080","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6224 HR MAX TEMP TIME (LST):1354 24 HR MIN TEMP (F): 5024 HR MIN TEMP TIME (LST):0641 AVERAGE STATION PRESSURE:29.20  PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1941  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):080 FASTEST 2MIN TIME (LST):1015 AVERAGE WIND SPEED (MPH): 2.7 24 HR AVG TEMP (F):56 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-11T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0614","1721","","56","","","29.02","","4.8","0","10.4","9","62","49","340","32","0.36s","","","330","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD52324 HR PRECIPITATION (IN): 0.36 24 HR MAX TEMP (F): 6224 HR MAX TEMP TIME (LST):0956 24 HR MIN TEMP (F): 4924 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.02  PEAK WIND SPEED (MPH): 32 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1955  FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1929 AVERAGE WIND SPEED (MPH): 4.8 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .04  .09  .09  .08  .04  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-12T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0616","1719","","55","","","29.07","","5.8","0","9.7","10","63","47","280","24","0.00","","","260","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6324 HR MAX TEMP TIME (LST):1359 24 HR MIN TEMP (F): 4724 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.07  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):1425  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1339 AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F):55 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-13T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0617","1717","","51","","","29.08","","5.0","0","6.0","14","55","47","340","20","0.00","","","360","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5524 HR MAX TEMP TIME (LST):1455 24 HR MIN TEMP (F): 4724 HR MIN TEMP TIME (LST):0125 AVERAGE STATION PRESSURE:29.08  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0551  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):0610 AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-14T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0619","1715","","48","","","29.10","","8.3","0","3.4","17","57","38","340","24","0.00","","","340","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5724 HR MAX TEMP TIME (LST):1332 24 HR MIN TEMP (F): 3824 HR MIN TEMP TIME (LST):2112 AVERAGE STATION PRESSURE:29.10  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1124  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):0732 AVERAGE WIND SPEED (MPH): 8.3 24 HR AVG TEMP (F):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-15T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0620","1714","","42","","","29.13","","5.8","0","-2.3","23","51","33","310","35","0.00","","","330","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5124 HR MAX TEMP TIME (LST):1309 24 HR MIN TEMP (F): 3324 HR MIN TEMP TIME (LST):2202 AVERAGE STATION PRESSURE:29.13  PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):0904  FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):0901 AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-16T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0621","1712","","41","","","29.31","","6.4","0","-3.0","24","54","28","330","24","0.00","","","280","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5424 HR MAX TEMP TIME (LST):1426 24 HR MIN TEMP (F): 2824 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.31  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1005  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):1337 AVERAGE WIND SPEED (MPH): 6.4 24 HR AVG TEMP (F):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-17T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0623","1710","","36","","","29.39","","4.6","0","-7.7","29","44","28","050","16","0.01s","","","050","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 4424 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F): 2824 HR MIN TEMP TIME (LST):0158 AVERAGE STATION PRESSURE:29.39  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):050 PEAK WIND TIME (LST):2331  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):050 FASTEST 2MIN TIME (LST):2338 AVERAGE WIND SPEED (MPH): 4.6 24 HR AVG TEMP (F):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-18T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0624","1708","","45","","","29.21","","4.8","0","1.6","20","54","36","060","17","0.00","","","060","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5424 HR MAX TEMP TIME (LST):0942 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.21  PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):060 PEAK WIND TIME (LST):1819  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):1758 AVERAGE WIND SPEED (MPH): 4.8 24 HR AVG TEMP (F):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-19T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0626","1706","","42","","","29.31","","7.3","0","-1.1","23","47","36","070","21","0.01s","","","060","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 4724 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):0121 AVERAGE STATION PRESSURE:29.31  PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):1949  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):2219 AVERAGE WIND SPEED (MPH): 7.3 24 HR AVG TEMP (F):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-20T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0627","1704","","47","","","28.99","","4.8","0","4.2","18","52","42","310","24","0.00","","","360","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5224 HR MAX TEMP TIME (LST):1916 24 HR MIN TEMP (F): 4224 HR MIN TEMP TIME (LST):0650 AVERAGE STATION PRESSURE:28.99  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1920  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):1948 AVERAGE WIND SPEED (MPH): 4.8 24 HR AVG TEMP (F):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-21T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0629","1702","","44","","","29.22","","3.6","0","1.5","21","55","32","010","18","0.00","","","350","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5524 HR MAX TEMP TIME (LST):1409 24 HR MIN TEMP (F): 3224 HR MIN TEMP TIME (LST):2257 AVERAGE STATION PRESSURE:29.22  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):010 PEAK WIND TIME (LST):1417  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):0901 AVERAGE WIND SPEED (MPH): 3.6 24 HR AVG TEMP (F):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-22T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0630","1701","","39","","","29.22","","2.9","0","-3.2","26","46","31","240","16","0.03s","","","250","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.03 24 HR MAX TEMP (F): 4624 HR MAX TEMP TIME (LST):0854 24 HR MIN TEMP (F): 3124 HR MIN TEMP TIME (LST):0205 AVERAGE STATION PRESSURE:29.22  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1057  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):1053 AVERAGE WIND SPEED (MPH): 2.9 24 HR AVG TEMP (F):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .00  .00  .01  .00  .00  .00  .01  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-23T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0632","1659","","41","","","29.24","","4.7","0","-0.9","24","47","35","360","25","0.02s","","","350","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.02 24 HR MAX TEMP (F): 4724 HR MAX TEMP TIME (LST):1136 24 HR MIN TEMP (F): 3524 HR MIN TEMP TIME (LST):2306 AVERAGE STATION PRESSURE:29.24  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):1012  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1009 AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-24T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0633","1657","","40","","","29.18","","7.0","0","-1.6","25","44","36","210","20","0.33s","","","150","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.33 24 HR MAX TEMP (F): 4424 HR MAX TEMP TIME (LST):2211 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.18  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1402  FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):1048 AVERAGE WIND SPEED (MPH): 7.0 24 HR AVG TEMP (F):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .02  .02  .02  .02  .02  .02  .02  .03  .02  .03  .02  .03  .02  .02  .01  .01  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-25T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0635","1655","","39","","","29.33","","6.8","0","-2.3","26","47","30","340","24","0.00","","","360","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4724 HR MAX TEMP TIME (LST):1129 24 HR MIN TEMP (F): 3024 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.33  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1843  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):2119 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-26T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0636","1654","","31","","","29.43","","2.3","0","-10.0","34","37","25","210","16","0.00","","","220","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD52324 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3724 HR MAX TEMP TIME (LST):1507 24 HR MIN TEMP (F): 2524 HR MIN TEMP TIME (LST):0542 AVERAGE STATION PRESSURE:29.43  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1201  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1203 AVERAGE WIND SPEED (MPH): 2.3 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-27T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0638","1652","","35","","","29.05","","6.1","0","-5.7","30","40","30","150","25","0.09s","","","150","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.09 24 HR MAX TEMP (F): 4024 HR MAX TEMP TIME (LST):1932 24 HR MIN TEMP (F): 3024 HR MIN TEMP TIME (LST):0738 AVERAGE STATION PRESSURE:29.05  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):2257  FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):2258 AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .01  .05  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .01  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-28T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0639","1650","","39","","","28.70","","15.0","0","-1.4","26","41","36","020","31","0.23s","","","080","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.23 24 HR MAX TEMP (F): 4124 HR MAX TEMP TIME (LST):1107 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:28.70  PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG):020 PEAK WIND TIME (LST):1916  FASTEST 2MIN SPEED (MPH): 26FASTEST 2MIN DIR (DEG):080 FASTEST 2MIN TIME (LST):0847 AVERAGE WIND SPEED (MPH):15.0 24 HR AVG TEMP (F):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .01  .00  .00  .01  .01  .00  .01  .01  .01  .02  .02  .01  .02  .02  .01  .02  .01  .01  .01  .01  .00  .01  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-10-29T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0641","1649","","39","","","29.03","","5.6","0","-1.1","26","42","35","340","25","0.03s","","","360","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.03 24 HR MAX TEMP (F): 4224 HR MAX TEMP TIME (LST):1036 24 HR MIN TEMP (F): 3524 HR MIN TEMP TIME (LST):2356 AVERAGE STATION PRESSURE:29.03  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0231  FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):0003 AVERAGE WIND SPEED (MPH): 5.6 24 HR AVG TEMP (F):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01  .00  .00  .01  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
